steps,reward,lenght
549568,9.942273100082737,2
549575,8.300289926849574,7
549582,9.754320960505165,7
549588,9.729327649715865,6
549595,9.730538763531722,7
549598,9.912194175242115,3
549604,9.715737041331382,6
549608,9.868373648670207,4
549612,9.869363784218836,4
549613,10.0,1
549617,9.832724699282451,4
549623,9.747791322456502,6
549625,9.963110926135263,2
549629,9.858243288090065,4
549633,9.86903617506082,4
549637,9.857455132147386,4
549641,9.916423673757025,4
549647,9.690737730343855,6
549648,9.96985695910578,1
549650,9.947294524090813,2
549657,9.70995723852698,7
549659,9.94752251362285,2
549663,9.872450767112376,4
549666,9.940375075265928,3
549673,9.707111480090086,7
549680,9.746453253725946,7
549688,9.648792166834095,8
549693,9.8217442215341,5
549702,9.653133456254125,9
549703,9.980272079112007,1
549710,9.702157899567911,7
549713,9.92757114480954,3
549719,9.785687118458084,6
549729,9.52841433127945,10
549732,9.87569499142471,3
549738,9.843860297606255,6
549742,9.872367469588005,4
549748,9.725384158034595,6
549752,9.826568846001559,4
549760,9.500692982151532,8
549763,9.93829975304609,3
549765,9.936698433937451,2
549770,9.818765302628792,5
549776,9.75535553895221,6
549782,9.756319627748773,6
549788,9.733634342527388,6
549789,10.0,1
549798,9.396146534327043,9
549801,9.891723400360775,3
549808,9.734013372031358,7
549814,9.761953821420088,6
549821,9.698608700541676,7
549823,9.963226599084843,2
549828,9.800789839250344,5
549833,9.804386700720693,5
549835,9.960678547292583,2
549840,9.790529532543538,5
549842,9.949058979804542,2
549847,9.784648437129256,5
549854,9.655561682703878,7
549857,9.92517527970897,3
549859,9.962315064314726,2
549863,9.857995288880797,4
549864,9.97494613335454,1
549869,9.792245510459676,5
549874,9.80853514588693,5
549891,9.294827010312307,17
549896,9.79268799579701,5
549902,9.742133672551136,6
549910,9.653283965960492,8
549917,9.701872479145583,7
549920,9.926793822082544,3
549925,9.807922452729182,5
549932,9.710912302796752,7
549941,9.601806934595148,9
549944,9.879450607150993,3
549945,10.0,1
549950,9.819984067104839,5
549955,9.82346436487535,5
549963,9.623940918842704,8
549971,9.63925158943867,8
549981,7.650543542237067,10
549987,9.716199164617862,6
549994,9.74341133636376,7
549998,9.871915618755889,4
550000,9.940770355060465,2
550001,10.0,1
550007,9.75365548778282,6
550014,9.730790235640752,7
550017,9.918207479217449,3
550031,9.396907010353155,14
550033,9.939474954740456,2
550045,7.702286120684523,12
550050,9.842170009063961,5
550052,9.96240230421429,2
550060,8.050509486328682,8
550069,9.614783154643188,9
550077,9.666245809121094,8
550086,9.682538932080936,9
550087,10.0,1
550095,9.726461927495585,8
550098,9.920146575763956,3
550102,9.86883624015481,4
550104,9.949451662448611,2
550110,9.764809450353983,6
550118,9.628174931328152,8
550122,9.865554375273142,4
550129,9.660105015805236,7
550130,10.0,1
550131,10.0,1
550135,9.85650631360692,4
550143,9.44729129644778,8
550153,9.554742307661472,10
550162,9.542913062873751,9
550165,9.89980114004442,3
550177,7.986798004907725,12
550178,10.0,1
550185,9.709624170220323,7
550189,9.875956997759134,4
550192,9.905725010000939,3
550196,9.875178123599753,4
550197,9.97023961073204,1
550202,9.83495307060483,5
550206,9.877330962483427,4
550207,10.0,1
550208,9.992428814015835,1
550212,9.835732885437784,4
550217,9.780454368552665,5
550224,9.690727468874135,7
550227,9.897059269301538,3
550234,9.685727227560381,7
550237,9.887486970588899,3
550243,9.731386562377928,6
550245,9.930091832776265,2
550249,9.850798625993606,4
550257,9.735311543805013,8
550264,9.701394524505648,7
550273,9.60547763929138,9
550274,10.0,1
550286,9.512296190140239,12
550296,9.633909327009176,10
550303,9.693796688120942,7
550307,9.885016205395775,4
550308,10.0,1
550310,9.942689693349447,2
550314,9.845899803405752,4
550324,9.45472858288512,10
550327,9.89454433122456,3
550328,10.0,1
550331,9.90153660566201,3
550336,9.786161922527238,5
550342,9.73308572555013,6
550345,9.93393839259828,3
550349,9.872671655383929,4
550354,9.79490269673192,5
550355,10.0,1
550365,9.090338127625243,10
550366,10.0,1
550367,9.995980658568772,1
550380,3.7139572035323525,13
550382,9.933413999341814,2
550389,9.67730230785959,7
550398,9.603042367478718,9
550405,9.721837544580696,7
550406,9.973363144019665,1
550409,9.91945748971418,3
550412,9.880760988896508,3
550418,9.766423735387074,6
550426,9.7040023694988,8
550438,9.106343601512258,12
550442,9.874528574230432,4
550450,9.673902244182445,8
550457,9.703426802304184,7
550462,9.794696409182539,5
550463,10.0,1
550465,9.945321164819278,2
550472,9.75943544381105,7
550478,9.743374351138183,6
550485,9.711468501696608,7
550491,9.795189026307272,6
550495,9.861649632112142,4
550501,9.72414474987025,6
550507,9.766636492694005,6
550514,9.76611342288675,7
550520,9.778414154994255,6
550529,9.616609801714349,9
550532,9.906267097357796,3
550541,9.611542849526653,9
550545,9.893088442199494,4
550550,9.812518231054257,5
550556,9.772648306943585,6
550563,9.698502176197797,7
550572,7.805565897830782,9
550585,9.402413734987483,13
550589,9.8573395622625,4
550593,9.826174064545432,4
550601,8.502864514364017,8
550604,9.914745584019325,3
550627,9.109576775691684,23
550631,9.855062035800275,4
550634,9.905666316730967,3
550640,9.754637181009555,6
550645,9.819360445085655,5
550649,9.872495235808486,4
550654,9.817495451126435,5
550659,9.810631569953786,5
550663,9.847985816710674,4
550666,9.912372670003458,3
550670,9.84860175135945,4
550676,9.724598361735373,6
550681,9.847856237576334,5
550692,9.372931438759558,11
550696,9.866368525280292,4
550700,9.823477529096097,4
550705,9.79704605454123,5
550708,9.892657093573044,3
550714,9.740990566376919,6
550721,9.701638266149121,7
550727,9.77411682050794,6
550728,10.0,1
550737,9.620540285234206,9
550738,10.0,1
550746,9.67495463917502,8
550751,9.810193195308822,5
550752,10.0,1
550758,9.764971031686956,6
550762,9.890416122520223,4
550765,9.91883537169434,3
550771,9.734617047091302,6
550778,9.648061408044326,7
550785,9.70193423882898,7
550794,9.524967604505012,9
550806,7.397338438058382,12
550813,9.725364208321894,7
550817,9.866380882846085,4
550824,9.689644732709112,7
550830,9.742076247023622,6
550835,9.65849751223881,5
550841,9.737241864830837,6
550854,9.419678999608145,13
550860,9.764263135774229,6
550871,8.71934487328888,11
550874,9.921206718726324,3
550885,9.427486807628037,11
550891,9.784370825192164,6
550896,9.790842397286763,5
550898,9.936616811535401,2
550901,9.885870713103373,3
550902,10.0,1
550908,9.74539298257074,6
550917,9.60004619098073,9
550921,9.832183935937973,4
550922,9.97297489410369,1
550923,9.992604828006492,1
550924,10.0,1
550930,9.759668944165563,6
550935,9.783753910954738,5
550939,9.869031917981534,4
550942,9.902004330682152,3
550953,9.491334068824631,11
550957,9.895171319714779,4
550964,9.696034111778005,7
550968,9.844530772359823,4
550971,9.881997448231468,3
550975,9.38374887793514,4
550980,9.809357058052251,5
550986,9.742840191585044,6
550991,9.822243799027556,5
550994,9.909465623203888,3
550996,9.930996256352,2
551001,9.750733748652467,5
551012,9.542531890427288,11
551013,10.0,1
551019,9.751902301667458,6
551028,9.61644473170015,9
551037,9.643174724447231,9
551044,9.66364095517388,7
551049,9.782977845159968,5
551057,9.289852173856234,8
551060,9.889061684992475,3
551066,9.779143949036985,6
551074,9.65171334741045,8
551077,9.91857249863049,3
551085,8.814467568932045,8
551086,9.992797074249232,1
551090,9.87133162904777,4
551095,9.814140074126982,5
551098,9.925216967504413,3
551099,10.0,1
551107,9.69056461229834,8
551108,10.0,1
551111,9.901814223379581,3
551115,9.861238032649567,4
551120,9.837860621013531,5
551125,9.835403028778487,5
551130,9.839212743275363,5
551136,9.786012998900526,6
551138,9.957247870609745,2
551139,10.0,1
551144,9.87112005748533,5
551150,9.785489069956288,6
551160,9.56359111263824,10
551163,9.922819537960372,3
551164,9.979704481570092,1
551166,9.952659911630423,2
551168,9.957789428640751,2
551171,9.913280841540649,3
551179,9.639360156855208,8
551184,9.839154604532666,5
551188,9.860946889336242,4
551200,9.551444230816411,12
551204,9.866836826776117,4
551209,9.796376802677926,5
551216,9.691238639758318,7
551217,10.0,1
551232,7.001632908137051,15
551234,9.954782109148793,2
551245,9.53845556258254,11
551248,9.897920792595114,3
551251,9.909312653558825,3
551254,9.899823296514194,3
551268,9.385228935198315,14
551273,9.820680779027388,5
551274,9.992605506011632,1
551283,9.64955009345398,9
551284,10.0,1
551288,9.871565036870745,4
551292,9.861780965753349,4
551293,9.967224086021739,1
551299,9.745543815600454,6
551307,9.667451751892608,8
551309,9.967387649630872,2
551316,9.71086721121351,7
551331,4.884122891960208,15
551333,9.931182191576276,2
551342,9.594080128563041,9
551343,10.0,1
551344,9.996430113531524,1
551350,9.55164010434612,6
551355,9.824763404398952,5
551359,9.863743321700232,4
551365,9.734447519162881,6
551367,9.943890731258607,2
551373,9.761453563436895,6
551374,9.97202719130635,1
551376,9.94246093918841,2
551380,9.849525078461241,4
551383,9.919973809645715,3
551386,9.72347634969579,3
551391,9.786854901478605,5
551393,9.971263410150653,2
551396,9.906190579962354,3
551402,9.807959219141868,6
551408,9.750959720638097,6
551409,10.0,1
551414,9.796594155592844,5
551415,9.98177457942279,1
551425,9.536042275590741,10
551433,9.651747406156545,8
551434,10.0,1
551438,9.865409009303606,4
551441,9.897233474138273,3
551446,9.824145193997206,5
551450,9.849866967271213,4
551455,9.84524168510643,5
551459,9.856182552037478,4
551463,9.775364223618281,4
551465,9.938805511627596,2
551469,9.863200760293449,4
551492,0.43514640250785597,23
551500,9.663274915851696,8
551503,9.899221709547355,3
551507,9.866570810381049,4
551509,9.946840099733596,2
551510,10.0,1
551515,9.802145928883668,5
551519,9.838814181784556,4
551522,9.940175868255345,3
551529,9.691615845700884,7
551530,10.0,1
551535,9.831468195146973,5
551540,9.80501732879421,5
551548,9.644178710107543,8
551559,9.493732128297875,11
551562,9.911051093184794,3
551568,9.78993751673942,6
551575,9.794142329599701,7
551582,9.681095440652722,7
551584,9.931728068282059,2
551589,9.806103379170041,5
551597,9.674399658543535,8
551599,9.939821584548579,2
551607,9.660642336330657,8
551615,9.645627342206723,8
551617,9.962927463325432,2
551621,9.849686752726335,4
551626,9.320932398505741,5
551628,9.939055242759036,2
551638,9.593174047187292,10
551639,9.973072598738725,1
551652,5.63877704584743,13
551656,9.84179190979138,4
551660,9.849763532875304,4
551666,9.742329936542474,6
551673,9.693178243727079,7
551679,9.759490167057198,6
551684,9.774675446062213,5
551691,9.679331883808196,7
551695,9.858491932911392,4
551705,9.04136781644785,10
551709,9.869554985182141,4
551714,9.818348349246683,5
551719,9.794476437980043,5
551723,9.875839470356294,4
551727,9.86744991504273,4
551732,9.800753230493628,5
551741,9.588787584616085,9
551742,10.0,1
551747,9.80612194281194,5
551754,9.711855731131248,7
551757,9.903652729804918,3
551764,9.702461199453392,7
551768,9.838879803256953,4
551772,9.864993952244603,4
551777,9.79226298916222,5
551780,9.927558681837265,3
551784,9.761558713913397,4
551788,9.861799288735167,4
551793,9.788250527500422,5
551794,10.0,1
551798,9.846021013084865,4
551802,9.860642848492526,4
551803,10.0,1
551809,9.802733121932807,6
551815,9.758857293760665,6
551820,9.811485508931161,5
551823,9.926652457855289,3
551837,9.480888645352131,14
551842,9.824058983993812,5
551848,9.789608440666884,6
551853,9.780815593116087,5
551856,9.914790039867043,3
551860,9.89911998957878,4
551866,9.711581802368459,6
551871,9.862322597403463,5
551879,9.458428152700183,8
551886,9.72117947567646,7
551895,9.615205739862711,9
551899,9.849138687725095,4
551903,9.866470574094329,4
551913,9.548288251450527,10
551923,9.565918512095509,10
551929,9.770930973422793,6
551930,10.0,1
551936,9.742724273767934,6
551941,9.790278527573378,5
551946,9.828439372099641,5
551952,9.781786306507206,6
551958,9.730124032312709,6
551965,9.779653229336116,7
551970,9.768424775495546,5
551971,10.0,1
551978,9.69836079243402,7
551982,9.838774187119764,4
551983,10.0,1
551990,9.711624429482715,7
551991,10.0,1
551995,9.867686068596246,4
552000,9.814536627122763,5
552004,9.83458668018025,4
552016,9.426931841889674,12
552022,9.762282009130281,6
552031,9.600976494874253,9
552037,9.802107255288584,6
552040,9.918255510176532,3
552046,9.734927253893167,6
552047,10.0,1
552051,9.898820608022818,4
552053,9.959025041791946,2
552057,9.865507163651486,4
552058,10.0,1
552067,9.601735293128252,9
552072,9.81588415594709,5
552077,9.769952601013745,5
552082,9.808372365889888,5
552085,9.915764702088001,3
552089,9.843149244472718,4
552093,9.827067667665089,4
552101,9.669472892999554,8
552112,9.56480719855613,11
552117,9.807569972265043,5
552120,9.884968472821203,3
552128,9.632437896762957,8
552134,9.759528891201276,6
552138,9.867763295274369,4
552147,9.62112135559326,9
552148,9.98763829013419,1
552154,9.723344688577647,6
552156,9.96043806439139,2
552160,9.884636732605632,4
552165,9.82277545614221,5
552171,9.366037253159714,6
552178,9.68573923090821,7
552179,10.0,1
552181,9.935802401684814,2
552187,9.768013178269609,6
552193,9.753506028301423,6
552201,9.643467516654074,8
552202,10.0,1
552206,9.877632754027273,4
552211,9.815225586188257,5
552222,9.437665514844154,11
552225,9.888438370613835,3
552229,9.845245270248103,4
552234,9.813376619035,5
552239,9.803482200697825,5
552245,9.783687192887665,6
552253,9.638743275386846,8
552258,9.773275360586513,5
552265,9.16992359884561,7
552273,9.599834790943913,8
552279,9.804452760198295,6
552284,9.819085386674391,5
552290,9.754170119166199,6
552298,9.639320859166677,8
552300,9.946789956448503,2
552302,9.937792113366209,2
552306,9.88644503784421,4
552309,9.898179571668882,3
552312,9.9104592376942,3
552318,9.739559370611985,6
552323,9.841840887618027,5
552332,9.598240946133135,9
552335,9.901215091558251,3
552338,9.918722942584262,3
552344,9.75981691399908,6
552345,10.0,1
552346,9.97852279175635,1
552354,9.673115693348954,8
552363,9.503980669993716,9
552372,9.585456775219674,9
552377,9.775225218536459,5
552384,9.711659186609612,7
552386,9.962737085362644,2
552390,9.867639084821656,4
552395,9.796182416779079,5
552401,9.787642236453031,6
552408,9.700782823081388,7
552415,9.102158199634312,7
552421,9.77359498789853,6
552424,9.915244445577706,3
552429,9.804459337766433,5
552436,9.739994251181159,7
552437,9.996388675540317,1
552443,9.733069764226192,6
552447,9.824243748512073,4
552459,9.51410372040134,12
552464,9.784161335453433,5
552465,9.99250006194306,1
552466,10.0,1
552475,9.57456784634759,9
552482,9.728873654739774,7
552491,9.390221630301667,9
552497,9.802502995310375,6
552501,9.872817991007551,4
552505,9.82775252792945,4
552512,9.669571587366566,7
552514,9.952875375489077,2
552524,9.486785280762946,10
552530,9.769876743199303,6
552547,6.870081538363044,17
552552,9.840711890671209,5
552555,9.894651770126195,3
552561,9.727360802839891,6
552564,9.907482226812816,3
552568,9.867339950710885,4
552571,9.88224176905291,3
552579,9.648701835883468,8
552580,9.992031167073716,1
552586,9.720815905229193,6
552594,9.664659378343487,8
552597,9.910616297277404,3
552598,10.0,1
552602,9.844513711992251,4
552606,9.831077053397024,4
552611,9.777731232454533,5
552612,10.0,1
552616,9.881900651481333,4
552622,9.738081463055664,6
552623,10.0,1
552624,10.0,1
552628,9.85548139772092,4
552632,9.855385596932228,4
552633,10.0,1
552639,9.779627278303536,6
552645,9.73939414748202,6
552649,9.87910931418905,4
552651,9.950704901275113,2
552656,9.777290160447707,5
552660,9.878285072990494,4
552666,9.77586964236923,6
552673,9.722717182321107,7
552677,9.855063169207318,4
552684,9.754931945285369,7
552695,9.467425577271085,11
552700,9.79354956870055,5
552702,9.95054167112472,2
552713,8.874776416641037,11
552718,9.81494301939828,5
552724,9.813999771420523,6
552730,9.761466481316301,6
552738,8.819097805355977,8
552744,9.744032760860453,6
552750,9.748882896985021,6
552756,9.752411625451325,6
552763,9.668831597349332,7
552766,9.87909575827532,3
552772,9.144378092539649,6
552775,9.907351404869248,3
552778,9.905445870919902,3
552784,9.763064491410043,6
552790,9.743664985239038,6
552800,9.546228675788566,10
552804,9.872428621618909,4
552805,10.0,1
552809,9.84444001440954,4
552815,9.790957205008361,6
552820,9.798122889007129,5
552822,9.925757526605882,2
552827,9.812672833454606,5
552830,9.898190348533074,3
552834,9.878969636744387,4
552836,9.935950312621165,2
552845,9.689689816519616,9
552851,9.740827223280464,6
552852,9.984729361792002,1
552854,9.947565032420558,2
