steps,reward,lenght
901053,9.612874959139793,9
901060,9.730190079120963,7
901068,9.679677627571577,8
901071,9.923280244770293,3
901075,9.877759421032172,4
901079,9.886225013778796,4
901083,9.849099114614125,4
901086,9.915521948241745,3
901092,9.751109689825233,6
901094,9.958426745690492,2
901101,9.741364259363632,7
901108,9.713394728210138,7
901110,9.957673193054195,2
901115,9.84265051542766,5
901121,9.800361425950529,6
901122,10.0,1
901127,9.821188146083728,5
901133,9.816286035737603,6
901139,9.743376923609103,6
901151,9.560654873008382,12
901157,9.759216428131353,6
901163,9.741525829343091,6
901175,9.492970181293842,12
901185,9.523532763455902,10
901187,9.931917366331762,2
901195,9.607778517926006,8
901199,9.88562825599377,4
901204,9.795361926520004,5
901205,10.0,1
901212,9.701717551003304,7
901213,9.992614094019872,1
901220,9.677531072884669,7
901233,7.790318951187162,13
901242,9.596968964722318,9
901251,9.606816076492043,9
901257,9.78781614121745,6
901265,9.6427113366902,8
901269,9.836137724163356,4
901275,9.782949216879995,6
901282,9.745796046368707,7
901289,9.673252078388217,7
901293,9.869607775392577,4
901297,9.848279399408089,4
901304,9.714373236829719,7
901307,9.893827527125625,3
901308,10.0,1
901311,9.907839110080808,3
901315,9.870681481536163,4
901322,9.696613990677013,7
901323,9.976250174922088,1
901326,9.883231182095836,3
901330,9.861834162671732,4
901338,9.683943711535571,8
901345,9.750437880903387,7
901352,9.73922090892654,7
901358,9.75469751069337,6
901362,9.85563734868141,4
901366,9.866871756032626,4
901373,9.69708499073321,7
901380,9.686247171763961,7
901387,9.529561490591455,7
901391,9.850517618133606,4
901400,9.56251104688793,9
901402,9.962087635785593,2
901403,9.99285796213162,1
901404,9.996629520416093,1
901409,9.828836985417285,5
901415,9.753055750579408,6
901420,9.823735058418535,5
901424,9.878831399891235,4
901427,9.918845261953178,3
901435,9.65374607656321,8
901436,10.0,1
901439,9.896052774908018,3
901444,9.83195904250335,5
901449,9.823295942111006,5
901456,9.733010929257057,7
901459,9.898894771660956,3
901464,9.786948960126276,5
901470,9.76905160198333,6
901475,9.809856786954793,5
901479,9.88162490888248,4
901481,9.967636833611913,2
901496,9.195598465727686,15
901497,9.969364904834043,1
901502,9.783588113947884,5
901510,9.60292638168152,8
901515,9.787298131179782,5
901523,9.620911902943805,8
901530,9.722796257376352,7
901536,9.73606474275465,6
901540,9.861122082164226,4
901548,9.648488207464062,8
901551,9.880193117436644,3
901552,10.0,1
901557,9.806544364885884,5
901565,9.651424850721627,8
901567,9.634601527784044,2
901572,9.811893153604556,5
901577,9.813991983000776,5
901586,9.569495822482654,9
901592,9.785522989856425,6
901596,9.84666345489909,4
901601,9.778352529754832,5
901606,9.819176836538595,5
901614,9.647000221270456,8
901619,9.825530813637776,5
901623,9.857522853083315,4
901626,9.890211680745766,3
901630,9.879999308237753,4
901633,9.896116755079749,3
901639,9.757453167849588,6
901643,9.857823988498515,4
901652,9.573577155014213,9
901657,9.782542298692409,5
901662,9.815357970382575,5
901664,9.947065744743778,2
901665,10.0,1
901670,9.772872606144224,5
901674,9.851743491152384,4
901675,9.980897902492046,1
901679,9.872544631361501,4
901683,9.864144679324257,4
901688,9.83198849119784,5
901694,9.707153542494568,6
901698,9.872723731883198,4
901702,9.854826515427034,4
901711,9.624984411623922,9
901712,10.0,1
901721,9.58618971364747,9
901728,9.675330139974566,7
901734,9.796772928479669,6
901743,9.582780798617783,9
901754,9.561472888932116,11
901759,9.812431687572351,5
901763,9.862765874711679,4
901765,9.941671524833506,2
901769,9.84758635905991,4
901774,9.781517290755886,5
901777,9.905917653582566,3
901783,9.733984372106471,6
901789,9.741218119802557,6
901793,9.879262115086126,4
901794,10.0,1
901797,9.921580424215062,3
901798,10.0,1
901803,9.806719443690175,5
901808,9.794408258944449,5
901813,9.792876787085211,5
901814,10.0,1
901820,9.747290968073411,6
901827,9.753414962612803,7
901829,9.949971117937697,2
901832,9.897381942208103,3
901834,9.931864419367836,2
901839,9.841065338500684,5
901850,9.600074656555917,11
901856,9.774228057938146,6
901860,9.847171610080906,4
901868,9.201318514967165,8
901872,9.847161860575227,4
901878,9.766839391707514,6
901883,9.80804361762012,5
901887,9.85194854463213,4
901890,9.925746830758934,3
901891,10.0,1
901895,9.854567914496617,4
901901,9.789194915065575,6
901905,9.867363998081435,4
901912,9.686011549655905,7
901916,9.84382387441164,4
901921,9.806931589093233,5
901922,9.980975180629422,1
901928,9.746122485777782,6
901931,9.892304641003275,3
901935,9.824791070979318,4
901937,9.957251843231406,2
901945,9.635996927639972,8
901951,9.750706992268105,6
901957,9.749014880267351,6
901961,9.892556194401099,4
901966,9.779200670406246,5
901971,9.774613121259437,5
901974,9.893475475439338,3
901978,9.844024175117264,4
901986,9.610434530244254,8
901991,9.810820752498318,5
901992,10.0,1
901998,9.73636204653069,6
902000,9.938675380781282,2
902002,9.963128737444224,2
902009,9.693980807213599,7
902015,9.743733995594054,6
902029,7.84476772052645,14
902030,9.985231851401444,1
902034,9.840154456187888,4
902036,9.945824794472282,2
902039,9.88502049367452,3
902040,10.0,1
902045,9.8114999080756,5
902051,9.772772103866869,6
902054,9.932888285523024,3
902059,9.76504963192094,5
902065,9.753801854738143,6
902071,9.753768499302364,6
902080,9.58169905218731,9
902086,9.739650220501995,6
902091,9.823750988684406,5
902092,10.0,1
902094,9.961160779172067,2
902105,9.454359014930962,11
902109,9.88875078446347,4
902111,9.942487666710246,2
902116,9.806685749814624,5
902124,9.654239938249892,8
902129,9.837346589182538,5
902138,9.630886723581177,9
902144,9.731913466165066,6
902148,9.870050896449465,4
902151,9.91292486779529,3
902159,9.665682613896113,8
902168,9.627516292549984,9
902170,9.961465921159906,2
902173,9.902709469773939,3
902178,9.800214242193501,5
902179,10.0,1
902188,9.627220415125551,9
902193,9.875005687986558,5
902194,10.0,1
902201,9.686304240173753,7
902202,10.0,1
902206,9.867714949437714,4
902212,9.755379434315248,6
902220,9.62215610236205,8
902222,9.970220036765946,2
902227,9.830476992185824,5
902228,10.0,1
902232,9.861459915653555,4
902238,9.799700896038994,6
902250,8.47881992027264,12
902251,10.0,1
902256,9.824574648096,5
902258,9.960353084043941,2
902265,9.70711868224418,7
902277,9.490294506453361,12
902283,9.75731772449482,6
902303,4.343370022086792,20
902305,9.938571432475607,2
902306,10.0,1
902312,9.743733721776147,6
902315,9.921077010792004,3
902319,9.855027773257333,4
902325,9.785117495070468,6
902335,9.591935350350278,10
902341,9.75107989026748,6
902348,9.679989822664107,7
902358,8.485511680774865,10
902363,9.816612862171237,5
902372,9.600120953254677,9
902376,9.870618609365001,4
902381,9.82320125786275,5
902382,9.993123780456049,1
902383,9.993547488555565,1
902385,9.959705441553973,2
902389,9.832857573723288,4
902392,9.934358452730395,3
902394,9.966466032956207,2
902402,9.668951591326978,8
902410,9.667696627552784,8
902414,9.8507873118849,4
902418,9.84453273800259,4
902420,9.945228030538113,2
902424,9.88237736611841,4
902433,9.57303927908053,9
902434,10.0,1
902440,9.74563672844312,6
902448,8.806570907865293,8
902452,9.876958663038515,4
902455,9.894683541274668,3
902461,9.723983129010207,6
902468,9.698525797690715,7
902474,9.747362556284582,6
902479,9.791704695605707,5
902487,9.666755752743203,8
902491,9.859090051641301,4
902493,9.921283873596142,2
902494,10.0,1
902500,9.82007458170061,6
902501,9.96928128821747,1
902503,9.942519217979248,2
902506,9.925519552405536,3
902509,9.923667338816484,3
902512,9.931272517051559,3
902513,9.992993912938447,1
902521,9.638190171419998,8
902526,9.840806131743573,5
902528,9.93492724144158,2
902535,9.70129005495445,7
902540,9.830418626872023,5
902543,9.918815931944605,3
902544,10.0,1
902553,9.53483818265024,9
902556,9.876890088457762,3
902559,9.912897125303571,3
902562,9.90567810620617,3
902563,10.0,1
902571,8.356927298345,8
902577,9.743994217004909,6
902582,9.791731789261618,5
902585,9.891326476971019,3
902588,9.895652635540594,3
902592,9.876800742687108,4
902593,9.973288195287166,1
902596,9.902802623259264,3
902604,9.669758472649935,8
902605,9.983250591261854,1
902609,9.84051081389133,4
902614,9.786103065849403,5
902620,9.72525743479847,6
902623,9.909563158514338,3
902626,9.903806147025564,3
902632,9.787731340461098,6
902634,9.954930502882611,2
902639,9.804324932735161,5
902643,9.85268304322086,4
902647,9.875078051759754,4
902660,9.248374621785725,13
902668,9.66250685226528,8
902673,9.817329281276391,5
902677,9.871819974682413,4
902683,9.701869287782799,6
902688,9.826423296685576,5
902692,9.838654298868097,4
902701,9.228473749063792,9
902704,9.919304886408012,3
902711,9.69521864261733,7
902715,9.823320427799437,4
902724,9.635427669438165,9
902729,9.797089392103883,5
902732,9.886971107927778,3
902744,9.416488762492369,12
902751,9.664574476578471,7
902758,9.684699090221171,7
902760,9.958387423287839,2
902761,10.0,1
902764,9.915342579896128,3
902769,9.79567111391643,5
902771,9.941072050231517,2
902777,9.748208486896894,6
902781,9.860842377421672,4
902782,10.0,1
902793,8.315603377594053,11
902800,9.710370651181588,7
902804,9.881270370230379,4
902812,9.716208861572525,8
902818,9.753080572024464,6
902821,9.892875806073228,3
902823,9.961588610918543,2
902827,9.856835075671368,4
902830,9.904331661126598,3
902836,9.744492969051658,6
902837,9.991514313845412,1
902838,10.0,1
902844,9.77859058450849,6
902847,9.912462441858743,3
902854,9.701075211306913,7
902858,9.860145012210669,4
902867,9.599034997296485,9
902868,10.0,1
902874,9.739533205415368,6
902880,9.765450007470754,6
902883,9.895616431908937,3
902888,9.847160636005004,5
902889,10.0,1
902893,9.848110778557109,4
902899,9.725980988889342,6
902902,9.902860005921763,3
902905,9.900711576862744,3
902908,9.891364872776366,3
902912,9.875072914501308,4
902917,9.828255971834372,5
902925,9.655544120785903,8
902930,9.83511933747433,5
903005,-5.3057519587965984,75
903012,9.703773692586815,7
903021,9.726375486416611,9
903025,9.853787728051175,4
903031,9.796695734981546,6
903032,10.0,1
903033,10.0,1
903037,9.857436584361688,4
903041,9.881207839991692,4
903048,9.675375805621401,7
903053,9.806921858489927,5
903058,9.802144256548475,5
903065,9.73156534166934,7
903072,9.69588108410482,7
903079,9.696970638057305,7
903092,9.417951435623078,13
903099,9.687235022531047,7
903105,9.739163635808247,6
903109,9.84332506990157,4
903110,9.98853321097669,1
903111,10.0,1
903118,9.703240666127675,7
903124,9.76302921223125,6
903128,9.871575592007398,4
903136,9.631092805880138,8
903139,9.916855690640164,3
903144,9.766370588026897,5
903149,9.82068757568678,5
903152,9.91797944441415,3
903155,9.917718890205183,3
903158,9.875949272341721,3
903165,9.760381833055085,7
903170,9.811357357313026,5
903174,9.84217096254526,4
903181,9.70943957878488,7
903184,9.91767849620962,3
903191,9.714841445744192,7
903199,9.664924656348084,8
903206,9.719290344466044,7
903207,10.0,1
903211,9.876262174819441,4
903215,9.864721800241774,4
903218,9.890261685761757,3
903224,9.747674890230758,6
903227,9.905338726626912,3
903302,-63.06840218528154,75
903377,-63.711563092556794,75
903380,9.918890306929692,3
903383,9.929585568519395,3
903391,9.620843216028284,8
903393,9.939284549812744,2
903404,9.543993159015772,11
903408,9.87512813087923,4
903413,9.806125959083905,5
903418,9.761120754312282,5
903423,9.439078574001206,5
903429,9.792107155523071,6
903431,9.945077394961688,2
903506,-58.007468176115864,75
903512,9.737205705446637,6
903515,9.93037677647483,3
903521,9.766889193600647,6
903527,9.751909305916271,6
903533,9.774557610397608,6
903535,9.966079393494331,2
903538,9.883090776912109,3
903541,9.900543593168567,3
903546,9.812031084257603,5
903552,9.736706351859695,6
903555,9.573302628295735,3
903556,10.0,1
903562,9.73807119215862,6
903567,9.82527091828199,5
903581,9.400041880369008,14
903584,9.933732150677638,3
903585,10.0,1
903589,9.845972867555307,4
903592,9.905496550879782,3
903594,9.962876405553565,2
903601,9.69267872681355,7
903602,10.0,1
903607,9.843034931174564,5
903611,9.858873528181823,4
903617,9.771806600633123,6
903625,9.669309946270564,8
903629,9.899624933862057,4
903630,9.984908211401589,1
903631,10.0,1
903634,9.911991616385334,3
903638,9.838082156093273,4
903642,9.848132657368133,4
903646,9.905978547507518,4
903650,9.865037090263296,4
903655,9.809902272433638,5
903656,10.0,1
903657,10.0,1
903663,9.779416900682184,6
903670,9.655365888291177,7
903678,9.589318629762472,8
903691,9.389103091582545,13
903697,9.722717512492867,6
903704,9.659875849793526,7
903710,9.806396364293054,6
903718,9.646530675834923,8
903719,9.984593396065485,1
903723,9.868508740873802,4
903727,9.853081066011878,4
903731,9.867488538398598,4
903734,9.896887846846644,3
903735,10.0,1
903747,9.351789034048275,12
903752,9.815689989361115,5
903756,9.819708050747769,4
903762,9.080727924608148,6
903763,9.968552692924197,1
903769,9.76853977368224,6
903772,9.91341561208887,3
903776,9.847348400032365,4
903780,9.854252040867816,4
903786,9.782882308367281,6
903788,9.969423462169255,2
903790,9.946139861904557,2
903798,9.665323923905184,8
903802,9.896364323433245,4
903803,9.970067654810697,1
903808,9.813671537919515,5
903812,9.8910082328201,4
903823,8.90644597945072,11
903827,9.852976921329965,4
903829,9.966826210349954,2
903831,9.962412504097186,2
903836,9.777167281815027,5
903841,9.816934751086247,5
903845,9.843940335183744,4
903851,9.736480854054612,6
903856,9.796369184948741,5
903861,9.839733421771506,5
903868,9.715841602905265,7
903871,9.919404874052699,3
903874,9.906133393802731,3
903875,10.0,1
903882,9.714398862640174,7
903887,9.811041426622054,5
903892,9.824109518065418,5
903900,9.647572709402723,8
903904,9.891322485247539,4
903905,10.0,1
903908,9.896859323211459,3
903915,9.67780136485199,7
903918,9.892252659827342,3
903923,9.783535141548947,5
903930,9.735665574380771,7
903938,9.656729068805944,8
903939,10.0,1
903942,9.89264044344796,3
903948,9.782930093775295,6
903958,9.525574816514427,10
903967,9.593289921278565,9
903971,9.845661931374236,4
903977,9.755184398259146,6
903982,9.84890083721863,5
903998,9.354837331579304,16
904004,9.749186931269632,6
904010,9.724204995807288,6
904017,9.740137743410106,7
904022,9.790046912954953,5
904027,9.821962926314132,5
904029,9.955449870129952,2
904033,9.843051833661574,4
904038,9.78694284519429,5
904047,9.633499139825732,9
904051,9.885891834131746,4
904056,9.820931069983862,5
904059,9.903437173438872,3
904063,9.87351281810051,4
904073,9.499905411997752,10
904075,9.945381731734681,2
904079,9.82478465436309,4
904083,9.850444112241973,4
904089,9.711519887178747,6
904096,9.28424231494472,7
904102,9.756460954508372,6
904108,9.767996676542648,6
904116,9.679402037311311,8
904122,9.759458366188882,6
904130,9.731181794199607,8
904131,10.0,1
904137,9.723957348052274,6
904144,9.661511690892452,7
904148,9.843887087807449,4
904153,9.775345142779464,5
904159,9.777462947001709,6
904164,9.815373672332601,5
904171,9.70682228915757,7
904177,9.779191227882459,6
904183,9.732291955409398,6
904185,9.923770787149278,2
904191,9.67840667274624,6
904194,9.920706731771007,3
904197,9.899718842808761,3
904205,9.583466103688215,8
904207,9.928841038440577,2
904211,9.023366270986442,4
904218,9.693646929876943,7
904221,9.918792281651035,3
904229,9.631711140204796,8
904233,9.87942195677706,4
904235,9.958933067508426,2
904243,9.631512763576348,8
904249,8.693314450351838,6
904254,9.804876502336239,5
904262,9.294391441076728,8
904263,9.99660238767691,1
904265,9.95013992069994,2
904268,9.881218588966158,3
904274,9.768342772338148,6
904280,9.719554567155917,6
904290,9.554052624931073,10
904294,9.82839267692181,4
904302,9.636132214796088,8
904306,9.834593071793622,4
904313,9.67911705038645,7
904316,9.882309340849181,3
904322,9.74789734231917,6
904323,10.0,1
904326,9.90303305537409,3
904331,9.783579733279934,5
904339,9.647370508749601,8
904344,9.831099809352857,5
904349,9.80693005784076,5
904354,9.815076073635076,5
904355,10.0,1
904358,9.896927261886054,3
904365,9.701158066235804,7
904372,9.67685523031093,7
904379,9.712302619428472,7
904386,9.726445517897842,7
904393,9.725703590838965,7
904395,9.974018425380635,2
904397,9.93745559909176,2
904403,9.785268844524404,6
904407,9.815297848723457,4
904417,9.574478205002489,10
904422,9.79050336336023,5
904429,9.681791224927796,7
904441,9.400230572507201,12
904443,9.955073873452086,2
904451,9.670150301254932,8
904458,9.661507423531466,7
904467,9.614410154915198,9
904475,9.64581570385974,8
904482,9.721808944156978,7
904487,9.816295813356653,5
904490,9.884145804164977,3
